Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
3,0,0,3.84144,1.92797,0.061672,35.2432,8.20188,0.03544,0.215828,0.601024,0,26.1907,0,0,0,0,0,0,0,0,37132,55995056,0,0
4,0,12.1183,20.5311,0.000410383,10.5763,8.90299,0.057276,0,0.055392,0,0,8.78959,55415,83565820,53772,81088176,40180,60591440,1707,306,0,0,0,0
5,0,0,3.76389,2.21832,0.065844,35.2406,8.79035,0.042848,0.21134,0.729916,0,25.4666,0,0,0,0,0,0,0,0,40180,60591440,0,0
6,0,12.2097,25.1255,0.000234156,10.9384,3.9718,0.059216,0,0.02462,0,0,3.88771,57825,87200100,55400,83543200,40483,61048364,1722,360,0,0,0,0
7,0,0,3.60624,3.12991,0.067804,35.072,8.87415,0.036064,0.202756,0.548908,0,25.4097,0,0,0,0,0,0,0,0,40478,61040824,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,48.5401,12.3719,17.9784,2.6202e-05,10.7764,11.2297,0.05724,0,0.070076,0,0,11.1019,56897,85800676,54903,82793724,41021,61859668,1593,409,0,0,0,0
1,0,0,3.79796,3.44968,0.065524,34.5835,8.4151,0.049504,0.262388,0.601908,0,25.2553,0,0,0,0,0,0,0,0,41000,61828000,0,0
2,0,11.0374,17.4028,0.000308249,9.679,12.917,0.051992,0,0.08614,0,0,12.7785,55067,83041036,49208,74205664,36596,55186768,1442,351,0,0,0,0
3,0,0,4.05881,2.62259,0.059808,34.7536,7.62056,0.050848,0.269468,0.659212,0,26.154,0,0,0,0,0,0,0,0,36571,55149068,0,0
4,0,14.8043,10.4825,0.000383151,12.4569,16.9553,0.066932,0,0.163512,0,0,16.7236,62407,94109756,64025,96549700,49086,74021688,1973,378,0,0,0,0
5,0,0,3.90927,2.32598,0.07688,34.9929,10.3102,0.068016,0.258176,1.01564,0,23.3423,0,0,0,0,0,0,0,0,49056,73976448,0,0
6,0,10.3265,14.9712,0.000517236,9.28389,15.6824,0.049968,0,0.113688,0,0,15.518,51464,77607712,47266,71277128,34239,51632412,1390,356,0,0,0,0
7,0,0,4.05196,2.32227,0.057588,34.7723,7.24975,0.056416,0.275504,0.781428,0,26.4097,0,0,0,0,0,0,0,0,34226,51612808,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.9097,14.446,22.5461,2.0362e-05,12.6644,4.76988,0.068872,0,0.02922,0,0,4.67138,64366,97063928,64542,97329336,47898,72230184,2052,377,0,0,0,0
1,0,0,4.03502,3.28227,0.0788,34.5883,10.5298,0.042016,0.205616,0.661152,0,23.149,0,0,0,0,0,0,0,0,47912,72251296,0,0
2,0,13.4284,23.9077,0.000183102,11.752,4.33284,0.064,0,0.038916,0,0,4.22944,60837,91742196,59720,90057760,44524,67142192,1883,356,0,0,0,0
3,0,0,4.07164,3.4059,0.073284,34.5283,9.72747,0.038688,0.221128,0.509684,0,24.0327,0,0,0,0,0,0,0,0,44523,67140684,0,0
4,0,6.67893,18.9571,0.000580034,6.15517,14.8698,0.033548,0,0.111312,0,0,14.7232,38390,57892120,30758,46383064,22145,33394660,945,219,0,0,0,0
5,0,0,4.77063,1.24061,0.039036,34.4554,4.86358,0.05096,0.253116,0.56972,0,28.7199,0,0,0,0,0,0,0,0,22113,33346404,0,0
6,0,12.3563,25.5517,2.669e-05,11.0419,3.4225,0.05972,0,0.025828,0,0,3.3365,56422,85084376,55950,84372600,40969,61781252,1716,374,0,0,0,0
7,0,0,4.04244,3.5159,0.068412,34.4641,8.89114,0.034944,0.225204,0.460732,0,24.8525,0,0,0,0,0,0,0,0,40954,61758632,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.8813,13.2668,21.98,0.000416987,11.5897,6.42726,0.06274,0,0.043524,0,0,6.32044,59610,89891880,58975,88934300,43988,66333904,1883,326,0,0,0,0
1,0,0,3.97701,2.65471,0.072084,34.8746,9.68961,0.043472,0.221388,0.613352,0,24.3075,0,0,0,0,0,0,0,0,43986,66330888,0,0
2,0,14.738,24.3602,2.8e-05,12.9808,2.648,0.071276,0,0.01712,0,0,2.55938,64127,96703516,66089,99662212,48866,73689928,2095,393,0,0,0,0
3,0,0,3.67727,3.80593,0.081524,34.6982,10.7134,0.037232,0.203144,0.515636,0,23.2281,0,0,0,0,0,0,0,0,48813,73610004,0,0
4,0,10.432,24.4575,0.000359102,9.50839,6.01959,0.0518,0,0.047056,0,0,5.92021,51802,78117416,47959,72322172,34589,52160212,1455,335,0,0,0,0
5,0,0,4.0777,2.54762,0.059384,34.6481,7.51105,0.04056,0.230632,0.604148,0,26.2626,0,0,0,0,0,0,0,0,34574,52137592,0,0
6,0,8.4445,21.1144,0.000786371,7.71688,11.1407,0.042084,0,0.100336,0,0,10.997,44581,67228148,38809,58523972,27999,42222492,1203,258,0,0,0,0
7,0,0,4.54081,1.70159,0.04902,34.6232,6.20632,0.043536,0.250772,0.651856,0,27.4724,0,0,0,0,0,0,0,0,27999,42222492,0,0
