Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
3,0,0,3.68416,1.52452,0.03976,35.5024,5.03984,0.019136,0.240984,0.448628,0,29.7543,0,0,0,0,0,0,0,0,21942,33088536,0,0
4,0,15.1035,26.7833,0,13.1951,0.073344,0.073424,0,0,0,0,0,64064,96608512,67123,101221484,50078,75517624,2278,311,0,0,0,0
5,0,0,3.23217,2.54537,0.083828,35.798,11.452,0.032896,0.190828,0.605372,0,23.5168,0,0,0,0,0,0,0,0,50061,75491988,0,0
6,0,13.4393,28.0498,0,11.9759,0.067204,0.067236,0,0,0,0,0,60326,90971608,60692,91523536,44560,67196480,2019,328,0,0,0,0
7,0,0,3.29461,2.41838,0.076808,35.7653,10.1779,0.02896,0.19864,0.722464,0,24.636,0,0,0,0,0,0,0,0,44560,67196480,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.1327,12.5809,28.6717,0,11.3547,0.062424,0.062424,0,0,0,0,0,56738,85560904,57457,86645156,41714,62904712,1894,296,0,0,0,0
1,0,0,3.57023,2.21644,0.071344,35.4913,9.5403,0.025792,0.202608,0.706512,0,25.0162,0,0,0,0,0,0,0,0,41714,62904712,0,0
2,0,12.7215,28.3885,0,11.5536,0.063456,0.063504,0,0,0,0,0,58739,88578412,58482,88190856,42180,63607440,1901,338,0,0,0,0
3,0,0,3.40301,2.15539,0.072524,35.6546,9.66245,0.028704,0.202084,0.700196,0,25.0612,0,0,0,0,0,0,0,0,42163,63581804,0,0
4,0,11.129,29.8387,0,10.1082,0.055724,0.055724,0,0,0,0,0,54734,82538872,50878,76724024,36900,55645200,1661,277,0,0,0,0
5,0,0,3.6594,2.083,0.063688,35.4146,8.43937,0.029328,0.208896,0.58814,0,26.1483,0,0,0,0,0,0,0,0,36884,55621072,0,0
6,0,9.70127,30.7246,0,9.28,0.05092,0.050984,0,0,0,0,0,50220,75731760,46487,70102396,32166,48506328,1443,316,0,0,0,0
7,0,0,3.47098,2.62778,0.058196,35.458,7.35642,0.020592,0.217576,0.675572,0,27.1881,0,0,0,0,0,0,0,0,32146,48476168,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,45.7096,13.5886,27.4703,0,12.4669,0.068836,0.068868,0,0,0,0,0,62319,93977052,63255,95388540,45055,67942940,2039,366,0,0,0,0
1,0,0,3.46458,3.09686,0.078672,35.3169,10.3557,0.030784,0.195692,0.704484,0,24.0302,0,0,0,0,0,0,0,0,45044,67926352,0,0
2,0,11.8345,29.0739,0,10.9364,0.0601,0.0601,0,0,0,0,0,56652,85431216,55220,83271760,39239,59172412,1790,324,0,0,0,0
3,0,0,3.58804,2.59292,0.068688,35.2477,9.00473,0.028704,0.204916,0.69014,0,25.318,0,0,0,0,0,0,0,0,39221,59145268,0,0
4,0,11.1685,29.7745,0,10.263,0.056628,0.05666,0,0,0,0,0,53643,80893644,51679,77931932,37031,55842748,1677,290,0,0,0,0
5,0,0,3.68193,2.496,0.06472,35.2162,8.5061,0.026864,0.211984,0.599268,0,25.8729,0,0,0,0,0,0,0,0,36985,55773380,0,0
6,0,9.11797,31.442,0,8.58658,0.047212,0.047212,0,0,0,0,0,47528,71672224,42850,64617800,30232,45589856,1358,275,0,0,0,0
7,0,0,3.88981,2.11361,0.05396,35.1569,6.93453,0.021008,0.223932,0.572628,0,27.4051,0,0,0,0,0,0,0,0,30232,45589856,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,45.7165,11.2135,29.4894,0,10.4964,0.057932,0.057932,0,0,0,0,0,54344,81950752,52891,79759628,37180,56067440,1706,325,0,0,0,0
1,0,0,3.79194,2.48886,0.066212,35.2573,8.5734,0.02504,0.210844,0.771464,0,25.6771,0,0,0,0,0,0,0,0,37158,56034264,0,0
2,0,12.4669,28.6577,0,11.3331,0.062324,0.062324,0,0,0,0,0,58914,88842312,57309,86421972,41336,62334688,1868,324,0,0,0,0
3,0,0,3.75764,2.7642,0.071232,35.1264,9.46262,0.0312,0.206,0.638056,0,24.7883,0,0,0,0,0,0,0,0,41336,62334688,0,0
4,0,11.8538,29.161,0,10.8443,0.059664,0.059744,0,0,0,0,0,55868,84248944,54758,82575064,39303,59268924,1788,301,0,0,0,0
5,0,0,3.75746,2.3476,0.068192,35.1871,9.0084,0.027984,0.211204,0.59548,0,25.3447,0,0,0,0,0,0,0,0,39282,59237256,0,0
6,0,10.1823,30.3521,0,9.6239,0.05362,0.053732,0,0,0,0,0,50788,76588304,48295,72828860,33761,50911588,1537,327,0,0,0,0
7,0,0,3.76973,2.49396,0.061284,35.1939,7.72619,0.025584,0.215804,0.701048,0,26.5241,0,0,0,0,0,0,0,0,33740,50879920,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,48.2798,14.5887,27.583,0,12.4328,0.067712,0.067712,0,0,0,0,0,63767,96160636,63104,95160832,48371,72943468,2082,308,0,0,0,0
1,0,0,3.08622,2.1916,0.077392,36.0022,10.6292,0.030784,0.197264,0.58344,0,24.5619,0,0,0,0,0,0,0,0,48368,72938944,0,0
2,0,10.2846,30.851,0,9.12242,0.048956,0.048988,0,0,0,0,0,49883,75223564,45700,68915600,34100,51422800,1476,243,0,0,0,0
3,0,0,3.32081,1.74665,0.055952,35.8628,7.55001,0.023504,0.21938,0.494756,0,27.5737,0,0,0,0,0,0,0,0,34100,51422800,0,0
4,0,14.8417,27.3796,0,12.5651,0.068856,0.068888,0,0,0,0,0,63663,96003804,63814,96231512,49210,74208680,2113,275,0,0,0,0
5,0,0,3.11019,2.16468,0.078696,35.9132,10.8827,0.029776,0.195128,0.567696,0,24.2393,0,0,0,0,0,0,0,0,49210,74208680,0,0
6,0,8.56484,32.4507,0,7.44372,0.041572,0.041652,0,0,0,0,0,35203,53086124,37839,57061212,28398,42824184,1293,169,0,0,0,0
7,0,0,3.53614,1.26743,0.047512,35.8092,6.50028,0.019344,0.230852,0.319664,0,28.7385,0,0,0,0,0,0,0,0,28335,42729180,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,45.6821,8.41947,31.7964,0,8.21666,0.045444,0.045476,0,0,0,0,0,47129,71070532,40898,61674184,27916,42097328,1274,297,0,0,0,0
1,0,0,3.99112,1.89802,0.05194,35.135,6.43999,0.02416,0.228728,0.743128,0,27.7008,0,0,0,0,0,0,0,0,27905,42080740,0,0
2,0,10.6697,30.0724,0,9.90044,0.055328,0.055376,0,0,0,0,0,52183,78691964,49748,75019984,35377,53348516,1622,296,0,0,0,0
3,0,0,3.78392,2.71243,0.063236,35.0873,8.12874,0.025168,0.214684,0.541852,0,26.1761,0,0,0,0,0,0,0,0,35376,53347008,0,0
4,0,13.8232,27.2625,0,12.6948,0.070604,0.070604,0,0,0,0,0,61681,93014948,64467,97216236,45833,69116164,2112,363,0,0,0,0
5,0,0,3.41687,3.01706,0.080696,35.4048,10.5376,0.032064,0.195328,0.77056,0,23.8683,0,0,0,0,0,0,0,0,45800,69066400,0,0
6,0,12.7697,28.5626,0,11.4379,0.062616,0.062648,0,0,0,0,0,58770,88625160,57871,87269468,42340,63848720,1911,283,0,0,0,0
7,0,0,3.79473,2.48413,0.071564,35.1259,9.72598,0.027072,0.205728,0.522472,0,24.6444,0,0,0,0,0,0,0,0,42310,63803480,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.2302,14.0971,27.3732,0,12.5745,0.069176,0.069272,0,0,0,0,0,62001,93497508,63861,96302388,46741,70485428,2104,341,0,0,0,0
1,0,0,3.30951,2.52537,0.07906,35.5957,10.6827,0.030368,0.195828,0.698224,0,23.9876,0,0,0,0,0,0,0,0,46742,70486936,0,0
2,0,10.1926,30.5938,0,9.44685,0.05208,0.052112,0,0,0,0,0,53000,79924000,47380,71449040,33795,50962860,1529,282,0,0,0,0
3,0,0,3.55892,2.13136,0.059524,35.5328,7.71238,0.024336,0.217404,0.589304,0,26.9896,0,0,0,0,0,0,0,0,33752,50898016,0,0
4,0,9.49135,31.2977,0,8.73627,0.047932,0.047932,0,0,0,0,0,48040,72444320,43676,65863408,31470,47456760,1428,257,0,0,0,0
5,0,0,3.65788,1.95726,0.05478,35.4973,7.1832,0.026672,0.219552,0.530152,0,27.5386,0,0,0,0,0,0,0,0,31408,47363264,0,0
6,0,12.4491,28.6759,0,11.2996,0.06228,0.062376,0,0,0,0,0,57621,86892468,57149,86180692,41277,62245716,1873,310,0,0,0,0
7,0,0,3.42846,2.3857,0.07118,35.5175,9.46433,0.028912,0.201284,0.640376,0,25.1822,0,0,0,0,0,0,0,0,41219,62158252,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,45.9949,12.4615,28.7831,0,11.1932,0.062064,0.062112,0,0,0,0,0,59862,90271896,56575,85315100,41318,62307544,1874,280,0,0,0,0
1,0,0,3.55141,2.42287,0.070932,35.3482,9.45893,0.028112,0.205096,0.571232,0,25.0852,0,0,0,0,0,0,0,0,41322,62313576,0,0
2,0,10.299,30.4587,0,9.49377,0.052728,0.052776,0,0,0,0,0,51814,78135512,47597,71776276,34148,51495184,1552,288,0,0,0,0
3,0,0,3.5958,2.02553,0.060264,35.4095,7.8457,0.025792,0.217936,0.573336,0,26.7466,0,0,0,0,0,0,0,0,34120,51452960,0,0
4,0,12.3219,28.6869,0,11.2716,0.062648,0.062712,0,0,0,0,0,56491,85188428,56965,85903220,40855,61609340,1844,350,0,0,0,0
5,0,0,3.42966,2.94797,0.071604,35.3604,9.34892,0.027456,0.204912,0.642392,0,25.1374,0,0,0,0,0,0,0,0,40855,61609340,0,0
6,0,10.9125,29.9444,0,10.0383,0.0558,0.055864,0,0,0,0,0,51866,78213928,50501,76155508,36182,54562456,1642,301,0,0,0,0
7,0,0,3.63364,2.39267,0.063776,35.354,8.32199,0.026448,0.2121,0.536944,0,26.2553,0,0,0,0,0,0,0,0,36177,54554916,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,45.8326,10.5059,30.2053,0,9.78017,0.054408,0.054504,0,0,0,0,0,52262,78811096,49140,74103120,34834,52529672,1601,293,0,0,0,0
1,0,0,3.65438,2.16391,0.062184,35.4165,8.02106,0.02392,0.216568,0.673716,0,26.4822,0,0,0,0,0,0,0,0,34820,52508560,0,0
2,0,12.4377,28.6981,0,11.3325,0.062972,0.063068,0,0,0,0,0,58113,87634404,57297,86403876,41239,62188412,1861,323,0,0,0,0
3,0,0,3.47749,2.89801,0.071972,35.3943,9.4692,0.026448,0.206136,0.585748,0,25.1062,0,0,0,0,0,0,0,0,41214,62150712,0,0
4,0,12.9576,28.1227,0,11.8584,0.066012,0.066124,0,0,0,0,0,58186,87744488,60051,90556908,42963,64788204,1954,354,0,0,0,0
5,0,0,3.38808,2.91324,0.075448,35.481,9.86455,0.030368,0.2004,0.681196,0,24.7036,0,0,0,0,0,0,0,0,42963,64788204,0,0
6,0,9.93139,30.7876,0,9.25649,0.050636,0.050716,0,0,0,0,0,49906,75258248,46378,69938024,32929,49656932,1498,270,0,0,0,0
7,0,0,3.77856,1.72954,0.057872,35.4363,7.56532,0.025376,0.219292,0.6525,0,26.974,0,0,0,0,0,0,0,0,32910,49628280,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,45.9605,10.1292,30.6211,0,9.38789,0.052092,0.052124,0,0,0,0,0,52487,79150396,47078,70993624,33585,50646180,1539,285,0,0,0,0
1,0,0,3.72436,2.07813,0.05954,35.209,7.69538,0.024992,0.220076,0.599256,0,26.6693,0,0,0,0,0,0,0,0,33574,50629592,0,0
2,0,12.4796,28.6018,0,11.3421,0.063656,0.063656,0,0,0,0,0,57130,86152040,57319,86437052,41378,62398024,1866,324,0,0,0,0
3,0,0,3.51386,2.44092,0.072752,35.4104,9.46239,0.026624,0.208784,0.690704,0,25.0217,0,0,0,0,0,0,0,0,41347,62351276,0,0
4,0,11.7636,29.2217,0,10.7366,0.059664,0.059744,0,0,0,0,0,56233,84799364,54153,81662724,39004,58818032,1770,319,0,0,0,0
5,0,0,3.53133,2.43593,0.068192,35.3998,8.94055,0.029952,0.211988,0.636044,0,25.5813,0,0,0,0,0,0,0,0,39004,58818032,0,0
6,0,11.5881,29.4008,0,10.63,0.05836,0.058408,0,0,0,0,0,55499,83692492,53609,80842372,38422,57940376,1734,309,0,0,0,0
7,0,0,3.57734,2.59165,0.0667,35.2477,8.82026,0.029568,0.21128,0.60596,0,25.5805,0,0,0,0,0,0,0,0,38384,57883072,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.6328,10.4875,30.4384,0,9.60781,0.052708,0.05274,0,0,0,0,0,51927,78305916,48239,72744412,34773,52437684,1573,265,0,0,0,0
1,0,0,3.46447,2.19493,0.06024,35.5537,7.97061,0.024784,0.2164,0.515764,0,26.8269,0,0,0,0,0,0,0,0,34756,52412048,0,0
2,0,11.8275,29.4218,0,10.5856,0.0582,0.0582,0,0,0,0,0,53514,80699112,53400,80527200,39216,59137728,1771,271,0,0,0,0
3,0,0,3.36219,2.25082,0.066516,35.6137,8.97642,0.028496,0.21022,0.568588,0,25.8296,0,0,0,0,0,0,0,0,39199,59112092,0,0
4,0,13.7551,27.9275,0,12.0825,0.067224,0.06732,0,0,0,0,0,61943,93410044,61275,92402700,45607,68775356,2070,285,0,0,0,0
5,0,0,3.28962,2.10308,0.076832,35.7385,10.4149,0.034112,0.198436,0.611792,0,24.479,0,0,0,0,0,0,0,0,45597,68760276,0,0
6,0,10.5626,30.264,0,9.69252,0.052992,0.05304,0,0,0,0,0,51048,76980384,48692,73427536,35022,52813176,1577,272,0,0,0,0
7,0,0,3.4178,1.95426,0.060564,35.6771,8.03178,0.024128,0.214324,0.572496,0,26.8341,0,0,0,0,0,0,0,0,35022,52813176,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,45.9071,13.0505,28.0346,0,11.9873,0.066292,0.066324,0,0,0,0,0,59548,89798384,60755,91618540,43271,65252668,1962,353,0,0,0,0
1,0,0,3.32732,3.28218,0.075768,35.4715,9.9338,0.027456,0.19546,0.631964,0,24.683,0,0,0,0,0,0,0,0,43254,65227032,0,0
2,0,10.9538,29.9586,0,10.038,0.054796,0.054828,0,0,0,0,0,52142,78630136,50510,76169080,36319,54769052,1650,276,0,0,0,0
3,0,0,3.74399,2.12153,0.062628,35.3419,8.3739,0.026416,0.211652,0.621996,0,26.1072,0,0,0,0,0,0,0,0,36319,54769052,0,0
4,0,9.71242,30.8955,0,9.10814,0.050056,0.050104,0,0,0,0,0,50670,76410360,45611,68781388,32203,48562124,1466,272,0,0,0,0
5,0,0,3.71592,2.25321,0.057212,35.3399,7.41445,0.025376,0.22016,0.573852,0,27.1071,0,0,0,0,0,0,0,0,32182,48530456,0,0
6,0,12.1904,28.9588,0,11.0384,0.060816,0.060944,0,0,0,0,0,56817,85680036,55761,84087588,40419,60951852,1824,296,0,0,0,0
7,0,0,3.65317,2.34407,0.069508,35.3677,9.24002,0.032032,0.200692,0.607112,0,25.2872,0,0,0,0,0,0,0,0,40363,60867404,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.0009,7.8609,32.3187,0,7.71435,0.042176,0.042176,0,0,0,0,0,45233,68211364,38262,57699096,26064,39304512,1192,275,0,0,0,0
1,0,0,3.80214,1.83891,0.048204,35.3307,6.02794,0.021632,0.229584,0.586736,0,28.4655,0,0,0,0,0,0,0,0,26048,39280384,0,0
2,0,12.2999,28.8324,0,11.1782,0.062188,0.06222,0,0,0,0,0,57354,86489832,56513,85221604,40782,61499256,1851,325,0,0,0,0
3,0,0,3.53794,2.99077,0.071076,35.2671,9.31449,0.027872,0.205492,0.581504,0,25.1377,0,0,0,0,0,0,0,0,40782,61499256,0,0
4,0,11.8595,29.1908,0,10.8214,0.059336,0.059464,0,0,0,0,0,55817,84172036,54625,82374500,39322,59297576,1771,311,0,0,0,0
5,0,0,3.58076,2.50033,0.067816,35.3764,8.97199,0.030816,0.203528,0.691052,0,25.4784,0,0,0,0,0,0,0,0,39280,59234240,0,0
6,0,13.9807,27.5158,0,12.4715,0.068764,0.068796,0,0,0,0,0,61728,93085824,63289,95439812,46355,69903340,2084,327,0,0,0,0
7,0,0,3.4865,2.66891,0.078592,35.3688,10.5637,0.030784,0.194044,0.639768,0,23.9404,0,0,0,0,0,0,0,0,46315,69843020,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.4808,11.0458,30.0466,0,9.99139,0.054856,0.054856,0,0,0,0,0,54451,82112108,50276,75816208,36624,55228992,1655,264,0,0,0,0
1,0,0,3.46786,2.09062,0.062696,35.5051,8.38818,0.023712,0.212452,0.539064,0,26.3413,0,0,0,0,0,0,0,0,36616,55216928,0,0
2,0,15.4778,26.5028,0,13.4983,0.075024,0.075056,0,0,0,0,0,66140,99739120,68710,103614680,51319,77389052,2323,306,0,0,0,0
3,0,0,3.19059,2.54402,0.085748,35.5983,11.7238,0.032656,0.187212,0.574296,0,23.0805,0,0,0,0,0,0,0,0,51291,77346828,0,0
4,0,10.2254,30.5708,0,9.40405,0.05164,0.05164,0,0,0,0,0,50298,75849384,47166,71126328,33904,51127232,1538,268,0,0,0,0
5,0,0,3.50766,2.03289,0.05902,35.4869,7.7973,0.025584,0.216748,0.53524,0,26.912,0,0,0,0,0,0,0,0,33885,51098580,0,0
6,0,9.73173,30.9945,0,8.99896,0.049012,0.049012,0,0,0,0,0,48238,72742904,45059,67948972,32267,48658636,1465,253,0,0,0,0
7,0,0,3.4223,1.94547,0.056016,35.5322,7.42545,0.02208,0.221852,0.49844,0,27.3646,0,0,0,0,0,0,0,0,32229,48601332,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.4645,9.52453,31.1478,0,8.8464,0.048504,0.048504,0,0,0,0,0,49636,74851088,44238,66710904,31580,47622640,1434,259,0,0,0,0
1,0,0,3.6071,1.88005,0.055436,35.4412,7.27945,0.025376,0.219752,0.57078,0,27.3467,0,0,0,0,0,0,0,0,31542,47565336,0,0
2,0,14.9588,26.612,0,13.3406,0.073872,0.073936,0,0,0,0,0,64092,96650736,67879,102361532,49598,74793784,2245,359,0,0,0,0
3,0,0,3.1872,2.87427,0.084428,35.6226,11.3741,0.031088,0.190788,0.655588,0,23.3694,0,0,0,0,0,0,0,0,49558,74733464,0,0
4,0,14.9322,26.8751,0,13.1334,0.073044,0.073204,0,0,0,0,0,66829,100778132,66790,100719320,49510,74661080,2224,318,0,0,0,0
5,0,0,3.27735,2.3943,0.083484,35.6757,11.2888,0.03224,0.1893,0.664272,0,23.501,0,0,0,0,0,0,0,0,49469,74599252,0,0
6,0,7.049,33.3224,0,6.69321,0.036392,0.036392,0,0,0,0,0,41466,62530728,32923,49647884,23372,35244976,1053,198,0,0,0,0
7,0,0,3.81931,1.62085,0.041592,35.3262,5.34982,0.019376,0.235472,0.443876,0,29.2784,0,0,0,0,0,0,0,0,23356,35220848,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.4576,10.3141,30.4185,0,9.55852,0.051972,0.051972,0,0,0,0,0,51510,77677080,47982,72356856,34198,51570584,1549,268,0,0,0,0
1,0,0,3.44335,2.00646,0.0594,35.6306,7.909,0.025792,0.217896,0.598856,0,26.8793,0,0,0,0,0,0,0,0,34182,51546456,0,0
2,0,12.3219,28.8114,0,11.1388,0.061736,0.061848,0,0,0,0,0,57414,86580312,56260,84840080,40855,61609340,1851,306,0,0,0,0
3,0,0,3.26165,2.62347,0.07056,35.6594,9.36733,0.026,0.206656,0.541276,0,25.5176,0,0,0,0,0,0,0,0,40838,61583704,0,0
4,0,11.8755,29.3425,0,10.6375,0.058392,0.058504,0,0,0,0,0,55422,83576376,53668,80931344,39375,59377500,1790,264,0,0,0,0
5,0,0,3.5284,1.96718,0.06674,35.5525,9.02734,0.027456,0.208996,0.577596,0,25.7106,0,0,0,0,0,0,0,0,39320,59294560,0,0
6,0,11.9461,29.3547,0,10.6344,0.058004,0.0581,0,0,0,0,0,56181,84720948,53664,80925312,39609,59730372,1775,269,0,0,0,0
7,0,0,3.50933,2.03069,0.066292,35.4952,9.06397,0.027456,0.210948,0.502592,0,25.6907,0,0,0,0,0,0,0,0,39602,59719816,0,0
